# SignalAssistant session log
# Started at 2025-12-26 02:10:50
2025-12-26 02:10:50 [session] mode=recorded session='20251226-020805 S1F0' path='/home/general/SignalAssistant/sessions/live/20251226-020805 S1F0' duration=9.18 files=6
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04976
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08415
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08614
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10143
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10144
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04086
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08661
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07322
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10201
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07376
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07569
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08657
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09777
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10117
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03526
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08533
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08183
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10034
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08920
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06127
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08469
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09012
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10089
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03617
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08582
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08583
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10130
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09967
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04876
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08476
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07756
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09991
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05715
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08051
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08407
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09977
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.10016
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04017
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08381
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07349
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09975
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07774
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07032
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08297
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09339
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09897
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03505
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08184
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08018
2025-12-26 02:10:57 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09764
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.09074
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05188
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05527
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03117
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04727
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02881
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03758
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02711
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03180
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01621
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.73Hz filtered=1 peak=0.02467
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.84Hz filtered=1 peak=0.02082
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01968
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01310
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01721
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01551
2025-12-26 02:10:58 [detection]      S2F8 OFF (sustained-quiet: avgEnv=0.0004 < floor=0.0018)
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01674
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01303
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01470
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01358
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01196
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00910
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01052
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01033
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00839
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00708
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.57Hz filtered=1 peak=0.00799
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95.97Hz filtered=1 peak=0.00695
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.26Hz filtered=1 peak=0.00776
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.25Hz filtered=1 peak=0.00528
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.56Hz filtered=1 peak=0.00712
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95.05Hz filtered=1 peak=0.00588
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.26Hz filtered=1 peak=0.00541
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00446
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00575
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95.08Hz filtered=1 peak=0.00426
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96.30Hz filtered=1 peak=0.00476
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.11Hz filtered=1 peak=0.00360
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.76Hz filtered=1 peak=0.00445
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.81Hz filtered=1 peak=0.00406
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=98.84Hz filtered=1 peak=0.00468
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.59Hz filtered=1 peak=0.00384
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00456
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00277
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00284
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00226
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.63Hz filtered=1 peak=0.00254
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96.62Hz filtered=1 peak=0.00291
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.13Hz filtered=1 peak=0.00286
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.22Hz filtered=1 peak=0.00274
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.57Hz filtered=1 peak=0.00300
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.93Hz filtered=1 peak=0.00321
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.71Hz filtered=1 peak=0.00310
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.58Hz filtered=1 peak=0.00242
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.35Hz filtered=1 peak=0.00268
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00198
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00183
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95.44Hz filtered=1 peak=0.00221
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=97.61Hz filtered=1 peak=0.00223
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=101.47Hz filtered=1 peak=0.00260
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.39Hz filtered=1 peak=0.00227
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.51Hz filtered=1 peak=0.00228
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00227
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00197
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00192
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00105
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.27Hz filtered=1 peak=0.00047
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.84Hz filtered=1 peak=0.00047
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=104.86Hz filtered=1 peak=0.00108
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=117.83Hz filtered=1 peak=0.00189
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.62Hz filtered=1 peak=0.00174
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=102.19Hz filtered=1 peak=0.00226
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00085
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00133
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00134
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00079
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00079
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00053
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00086
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=114.74Hz filtered=1 peak=0.00078
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=119.44Hz filtered=1 peak=0.00143
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=140.52Hz filtered=1 peak=0.00147
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00142
2025-12-26 02:10:58 [detection]      S1F2 OFF (sustained-quiet: avgEnv=0.0009 < floor=0.0010)
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00142
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00056
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00107
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00095
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00050
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00092
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=99.18Hz filtered=1 peak=0.00089
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=114.34Hz filtered=1 peak=0.00188
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=140.10Hz filtered=1 peak=0.00178
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=106.63Hz filtered=1 peak=0.00152
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=102.43Hz filtered=1 peak=0.00149
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00129
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00129
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00025
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00043
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=101.15Hz filtered=1 peak=0.00059
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00047
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=141.09Hz filtered=1 peak=0.00151
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=190.11Hz filtered=1 peak=0.00159
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00247
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00146
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00120
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=108.38Hz filtered=1 peak=0.00081
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00022
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96.02Hz filtered=1 peak=0.00035
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00030
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.38Hz filtered=1 peak=0.00091
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00083
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00100
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00089
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00018
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=111.49Hz filtered=1 peak=0.00050
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00054
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00031
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00020
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00064
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00064
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00072
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00101
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00064
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00064
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00102
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00102
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00105
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00086
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00023
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00029
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.73Hz filtered=1 peak=0.00091
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=120.93Hz filtered=1 peak=0.00141
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=159.86Hz filtered=1 peak=0.00084
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00126
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00129
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00080
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00100
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00075
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00032
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00036
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00033
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=101.47Hz filtered=1 peak=0.00051
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=118.20Hz filtered=1 peak=0.00033
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00152
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00148
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00098
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00087
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00020
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00056
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00037
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00021
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00029
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00092
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00097
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00027
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00123
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00135
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00148
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00146
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00059
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00032
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00041
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00069
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=155.28Hz filtered=1 peak=0.00079
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=216.27Hz filtered=1 peak=0.00125
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00153
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00052
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00144
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00133
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00040
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00022
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00094
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=105.94Hz filtered=1 peak=0.00104
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=131.25Hz filtered=1 peak=0.00078
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00103
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00093
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00105
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00053
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00074
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=94.57Hz filtered=1 peak=0.00060
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00110
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00101
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00050
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00084
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00090
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00057
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00107
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00095
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00033
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00043
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00037
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.49Hz filtered=1 peak=0.00064
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00041
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00116
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00114
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00092
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=100.59Hz filtered=1 peak=0.00058
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00025
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00020
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=110.30Hz filtered=1 peak=0.00052
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00087
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00090
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00088
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00038
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.00046
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00075
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00049
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00013
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00047
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=95999.98Hz filtered=1 peak=0.00091
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00087
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00051
2025-12-26 02:10:58 [detection] LOW E RAW PITCH: detected=96000.00Hz filtered=1 peak=0.00073
