# SignalAssistant session log
# Started at 2025-12-26 01:51:56
2025-12-26 01:51:56 [session] mode=live session='' path='' duration=0.00 files=0
2025-12-26 01:51:56 [tracker-settings] TrackerConfig onsetThreshold=0.02000 minNoteDurSec=0.045 hopSec=0.010 slideDelta=120.0 bendDelta=35.0
2025-12-26 01:51:56 [tracker-settings] string1 midi=40 lowCut=77.50Hz highCut=135.00Hz baseline=0.001000 gateRatio=0.05500 envFloor=0.001500 sustainScale=0.580 retriggerScale=1.400 pitchTol=0.250 onsetScale=0.360
2025-12-26 01:51:56 [tracker-settings] string2 midi=45 lowCut=102.50Hz highCut=215.00Hz baseline=0.001200 gateRatio=0.10000 envFloor=0.001800 sustainScale=0.700 retriggerScale=1.250 pitchTol=0.400 onsetScale=0.610
2025-12-26 01:51:56 [tracker-settings] string3 midi=50 lowCut=137.50Hz highCut=290.00Hz baseline=0.001400 gateRatio=0.13000 envFloor=0.002100 sustainScale=0.820 retriggerScale=1.100 pitchTol=0.450 onsetScale=0.930
2025-12-26 01:51:56 [tracker-settings] string4 midi=55 lowCut=187.50Hz highCut=385.00Hz baseline=0.001600 gateRatio=0.17000 envFloor=0.002400 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.440 onsetScale=1.260
2025-12-26 01:51:56 [tracker-settings] string5 midi=59 lowCut=237.50Hz highCut=485.00Hz baseline=0.001800 gateRatio=0.21000 envFloor=0.002700 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.500 onsetScale=1.440
2025-12-26 01:51:56 [tracker-settings] string6 midi=64 lowCut=317.50Hz highCut=650.00Hz baseline=0.002000 gateRatio=0.25000 envFloor=0.003000 sustainScale=1.000 retriggerScale=1.000 pitchTol=0.550 onsetScale=1.620
2025-12-26 01:51:56 [calibration] Loaded avgRms/peakRms from legacy calibration file
2025-12-26 01:51:56 [calibration] Calibration profile derived from tuning state
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.67Hz filtered=1 peak=0.08968
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.87Hz filtered=1 peak=0.04147
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04769
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04790
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.28Hz filtered=1 peak=0.08690
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=124.77Hz filtered=1 peak=0.08881
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02043
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04765
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=108.78Hz filtered=1 peak=0.08151
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=116.45Hz filtered=1 peak=0.08811
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=120.67Hz filtered=1 peak=0.05381
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04355
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04737
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.45Hz filtered=1 peak=0.08085
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=123.29Hz filtered=1 peak=0.08791
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.31Hz filtered=1 peak=0.01953
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04800
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=105.24Hz filtered=1 peak=0.08038
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=116.56Hz filtered=1 peak=0.08761
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=122.67Hz filtered=1 peak=0.06525
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03815
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04795
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.58Hz filtered=1 peak=0.08008
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.65Hz filtered=1 peak=0.08636
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.25Hz filtered=1 peak=0.01786
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04785
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07810
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.86Hz filtered=1 peak=0.08600
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=125.01Hz filtered=1 peak=0.07494
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03115
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04745
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=115.53Hz filtered=1 peak=0.07893
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=120.06Hz filtered=1 peak=0.08636
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.23Hz filtered=1 peak=0.02178
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04740
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06761
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=123.66Hz filtered=1 peak=0.08590
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=126.35Hz filtered=1 peak=0.08215
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02556
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04756
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=113.39Hz filtered=1 peak=0.07848
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=118.47Hz filtered=1 peak=0.08483
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.25Hz filtered=1 peak=0.03153
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04689
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05143
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=122.76Hz filtered=1 peak=0.08474
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=125.49Hz filtered=1 peak=0.08466
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02136
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04705
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=110.99Hz filtered=1 peak=0.07773
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.14Hz filtered=1 peak=0.08465
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.57Hz filtered=1 peak=0.04302
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04741
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04748
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.22Hz filtered=1 peak=0.08107
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=124.34Hz filtered=1 peak=0.08496
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01974
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04685
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=108.18Hz filtered=1 peak=0.07722
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=116.02Hz filtered=1 peak=0.08413
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05501
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04420
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04670
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.29Hz filtered=1 peak=0.07638
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=122.75Hz filtered=1 peak=0.08310
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01842
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04709
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=104.36Hz filtered=1 peak=0.07579
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08275
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=123.12Hz filtered=1 peak=0.06607
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03833
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04679
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.33Hz filtered=1 peak=0.07608
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.09Hz filtered=1 peak=0.08240
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01724
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04664
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07443
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08172
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=125.79Hz filtered=1 peak=0.07505
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03159
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04651
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=115.19Hz filtered=1 peak=0.07433
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=119.50Hz filtered=1 peak=0.08207
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02341
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04668
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06365
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08205
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=126.20Hz filtered=1 peak=0.08087
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02601
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04659
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=112.91Hz filtered=1 peak=0.07390
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.88Hz filtered=1 peak=0.08157
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03290
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04603
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04747
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=122.74Hz filtered=1 peak=0.08026
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=125.15Hz filtered=1 peak=0.08113
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02172
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04579
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=110.38Hz filtered=1 peak=0.07309
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=116.60Hz filtered=1 peak=0.08092
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04385
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04648
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04645
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.03Hz filtered=1 peak=0.07422
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=123.85Hz filtered=1 peak=0.08094
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01861
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04614
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=107.32Hz filtered=1 peak=0.07217
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08047
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05609
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04294
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04592
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=118.97Hz filtered=1 peak=0.07151
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=122.01Hz filtered=1 peak=0.08011
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01667
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04642
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=103.13Hz filtered=1 peak=0.07099
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.08048
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06677
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03785
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04651
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=116.90Hz filtered=1 peak=0.07099
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=120.34Hz filtered=1 peak=0.07995
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01973
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04608
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06877
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07919
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07463
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03086
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04556
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=114.65Hz filtered=1 peak=0.06976
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=118.77Hz filtered=1 peak=0.07907
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02543
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04573
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05857
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07913
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=126.38Hz filtered=1 peak=0.07876
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02477
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04532
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=112.27Hz filtered=1 peak=0.06929
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=117.07Hz filtered=1 peak=0.07858
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03511
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04475
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04300
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07644
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=124.93Hz filtered=1 peak=0.07833
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02075
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04506
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=109.54Hz filtered=1 peak=0.06772
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07863
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04610
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04549
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04548
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06830
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=123.28Hz filtered=1 peak=0.07844
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01726
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04501
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=106.26Hz filtered=1 peak=0.06672
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07793
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05688
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04171
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04466
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=118.57Hz filtered=1 peak=0.06579
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=121.53Hz filtered=1 peak=0.07741
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01825
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04479
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06573
2025-12-26 01:52:15 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07769
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06718
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03653
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04515
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=116.25Hz filtered=1 peak=0.06496
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=119.57Hz filtered=1 peak=0.07709
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02227
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04423
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06295
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07636
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07352
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03003
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04439
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=113.91Hz filtered=1 peak=0.06376
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=117.90Hz filtered=1 peak=0.07670
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02792
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04460
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05211
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07655
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07653
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02441
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04421
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=111.39Hz filtered=1 peak=0.06343
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07570
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03745
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04414
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04253
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07247
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07595
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02008
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04408
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=108.53Hz filtered=1 peak=0.06234
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07580
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04798
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04369
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04386
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06204
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07557
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01857
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04340
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=104.72Hz filtered=1 peak=0.06156
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07480
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05789
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04040
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04353
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=117.89Hz filtered=1 peak=0.06098
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07500
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02045
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04355
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06011
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07475
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06703
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03550
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04374
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=115.57Hz filtered=1 peak=0.06018
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07508
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02484
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04287
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.05696
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07385
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07222
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02897
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04300
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=113.13Hz filtered=1 peak=0.05899
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07397
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03111
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04341
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04653
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07387
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07418
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.02374
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04316
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=110.34Hz filtered=1 peak=0.05813
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07352
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.03940
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04296
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04218
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.06738
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07310
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.01948
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.04301
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=107.24Hz filtered=1 peak=0.05705
2025-12-26 01:52:16 [detection] LOW E RAW PITCH: detected=93.93Hz filtered=1 peak=0.07303
